timestamp_ros,time_sec,left_wheel_setpoint,left_wheel_actual,right_wheel_setpoint,right_wheel_actual,cmd_linear_x,actual_linear_x,cmd_angular_z,actual_angular_z,odom_x,odom_y,odom_yaw,odom_source,odom_capture_mode,raw_actual_linear_x,raw_actual_angular_z,raw_odom_x,raw_odom_y,raw_odom_yaw,filtered_actual_linear_x,filtered_actual_angular_z,filtered_odom_x,filtered_odom_y,filtered_odom_yaw,map_x,map_y,map_yaw,imu_yaw,imu_angular_z,goal_x,goal_y,goal_yaw,nav_status,wheel_data_age_sec,cmd_vel_age_sec,odom_age_sec,raw_odom_age_sec,filtered_odom_age_sec,imu_age_sec,map_pose_age_sec,manual_mode,manual_repeat_index,manual_repeat_total,manual_step_index,manual_step_total,manual_step_elapsed_sec,manual_step_remaining_sec,manual_left_target_mps,manual_right_target_mps,note
1785158663.646037,2.463665025999944,nan,0.0,nan,0.0,nan,-1.457167719820518e-16,nan,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,before_ekf,selected_only,-1.457167719820518e-16,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,nan,nan,nan,nan,nan,1.641297304440041,0.35398524179701935,0.05735844709328837,nan,0.0,nan,nan,nan,,0.002415072998701362,nan,0.0016196179967664648,0.0016196179967664648,nan,0.0002785659999062773,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158663.6959255,2.5135499150019314,nan,0.0,nan,0.0,nan,-1.457167719820518e-16,nan,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,before_ekf,selected_only,-1.457167719820518e-16,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,nan,nan,nan,nan,nan,1.6412972990663908,0.3539852414884588,0.05735844709328837,nan,0.0,nan,nan,nan,,0.019263530000898754,nan,0.05150450699875364,0.05150450699875364,nan,0.01001481600178522,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158663.7459724,2.5635726520013122,nan,0.0,nan,0.0,nan,-1.457167719820518e-16,nan,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,before_ekf,selected_only,-1.457167719820518e-16,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,nan,nan,nan,nan,nan,1.6412972990663908,0.3539852414884588,0.05735844709328837,nan,0.0,nan,nan,nan,,0.0024219119986810256,nan,0.0353729820017179,0.0353729820017179,nan,0.00914717900013784,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158663.7959163,2.6135408870031824,nan,0.0,nan,0.0,nan,-1.457167719820518e-16,nan,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,before_ekf,selected_only,-1.457167719820518e-16,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,nan,nan,nan,nan,nan,1.641297294029264,0.3539852411992217,0.05735844709328837,nan,0.0,nan,nan,nan,,0.019149167001160095,nan,0.018591947002278175,0.018591947002278175,nan,0.009409326001332374,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158663.8467524,2.66437884500192,nan,0.0,nan,0.0,nan,-1.457167719820518e-16,nan,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,before_ekf,selected_only,-1.457167719820518e-16,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,nan,nan,nan,nan,nan,1.6412973046929513,0.35398524181154767,0.05735844709328837,nan,0.0,nan,nan,nan,,0.000436549998994451,nan,0.0021163380006328225,0.0021163380006328225,nan,0.010391027000878239,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158663.8960183,2.713639169000089,nan,0.0,nan,0.0,nan,-1.457167719820518e-16,nan,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,before_ekf,selected_only,-1.457167719820518e-16,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,nan,nan,nan,nan,nan,1.641297299454019,0.3539852415107223,0.05735844709328837,nan,0.0,nan,nan,nan,,0.017082332000427414,nan,0.051376661998801865,0.051376661998801865,nan,0.008499626997945597,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158663.9460948,2.763721961000556,nan,0.0,nan,0.0,nan,-1.457167719820518e-16,nan,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,before_ekf,selected_only,-1.457167719820518e-16,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,nan,nan,nan,nan,nan,1.641297299454019,0.3539852415107223,0.05735844709328837,nan,0.0,nan,nan,nan,,0.002246414998808177,nan,0.03451538199806237,0.03451538199806237,nan,0.00030032599897822365,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158663.9960184,2.813622375000705,nan,0.0,nan,0.0,nan,-1.457167719820518e-16,nan,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,before_ekf,selected_only,-1.457167719820518e-16,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,nan,nan,nan,nan,nan,1.641297295864136,0.3539852413045876,0.05735844709328837,nan,0.0,nan,nan,nan,,0.017685945000266656,nan,0.018599602997710463,0.018599602997710463,nan,0.008736324998608325,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158664.0462008,2.863827981000213,nan,0.0,nan,0.0,nan,-1.457167719820518e-16,nan,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,before_ekf,selected_only,-1.457167719820518e-16,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,nan,nan,nan,nan,nan,1.6412973038345886,0.35398524176226376,0.05735844709328837,nan,0.0,nan,nan,nan,,0.0023817709989089053,nan,0.001893262000521645,0.001893262000521645,nan,0.00026380899726063944,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158664.0959935,2.9136134180007502,nan,0.0,nan,0.0,nan,-1.457167719820518e-16,nan,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,before_ekf,selected_only,-1.457167719820518e-16,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,nan,nan,nan,nan,nan,1.6412973006131413,0.35398524157728495,0.05735844709328837,nan,0.0,nan,nan,nan,,0.018570902000647038,nan,0.0516786990010587,0.0516786990010587,nan,0.010042596000857884,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158664.1461937,2.9638202420028392,nan,0.0,nan,0.0,nan,-1.457167719820518e-16,nan,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,before_ekf,selected_only,-1.457167719820518e-16,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,nan,nan,nan,nan,nan,1.6412973006131413,0.35398524157728495,0.05735844709328837,nan,0.0,nan,nan,nan,,0.0028656940012297127,nan,0.03593754600296961,0.03593754600296961,nan,0.00045137800043448806,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158664.1960044,3.01362643000175,nan,0.0,nan,0.0,nan,-1.457167719820518e-16,nan,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,before_ekf,selected_only,-1.457167719820518e-16,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,nan,nan,nan,nan,nan,1.641297297070269,0.3539852413738493,0.05735844709328837,nan,0.0,nan,nan,nan,,0.019274775000667432,nan,0.018922651001048507,0.018922651001048507,nan,0.009738253000250552,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158664.2461565,3.0637794850008504,nan,0.0,nan,0.0,nan,-1.457167719820518e-16,nan,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,before_ekf,selected_only,-1.457167719820518e-16,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,nan,nan,nan,nan,nan,1.6412973049599306,0.35398524182688607,0.05735844709328837,nan,0.0,nan,nan,nan,,0.002410376000625547,nan,0.0019885359979525674,0.0019885359979525674,nan,0.009163210001133848,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158664.2960596,3.113668426001823,nan,0.0,nan,0.0,nan,-1.457167719820518e-16,nan,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,before_ekf,selected_only,-1.457167719820518e-16,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,nan,nan,nan,nan,nan,1.641297301028816,0.3539852416011568,0.05735844709328837,nan,0.0,nan,nan,nan,,0.018746108002233086,nan,0.051877476998924976,0.051877476998924976,nan,0.010007855998992454,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158664.3459308,3.1635569000027317,nan,0.0,nan,0.0,nan,-1.457167719820518e-16,nan,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,before_ekf,selected_only,-1.457167719820518e-16,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,nan,nan,nan,nan,nan,1.641297301028816,0.3539852416011568,0.05735844709328837,nan,0.0,nan,nan,nan,,0.0018633380022947676,nan,0.0350852190022124,0.0350852190022124,nan,0.008975390999694355,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158664.395953,3.2135767660001875,nan,0.0,nan,0.0,nan,-1.457167719820518e-16,nan,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,before_ekf,selected_only,-1.457167719820518e-16,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,nan,nan,nan,nan,nan,1.6412972976726432,0.35398524140844145,0.05735844709328837,nan,0.0,nan,nan,nan,,0.01896170100008021,nan,0.018611349998536753,0.018611349998536753,nan,0.009448043998418143,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158664.4461448,3.2637720120001177,nan,0.0,nan,0.0,nan,-1.457167719820518e-16,nan,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,before_ekf,selected_only,-1.457167719820518e-16,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,nan,nan,nan,nan,nan,1.6412973049475108,0.35398524182617563,0.05735844709328837,nan,0.0,nan,nan,nan,,0.002459143997839419,nan,0.002010173997405218,0.002010173997405218,nan,0.0002718759969866369,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158664.4959183,3.3135410620016046,nan,0.0,nan,0.0,nan,-1.457167719820518e-16,nan,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,before_ekf,selected_only,-1.457167719820518e-16,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,nan,nan,nan,nan,nan,1.6412973016453754,0.35398524163656303,0.05735844709328837,nan,0.0,nan,nan,nan,,0.01891841000178829,nan,0.05177922399889212,0.05177922399889212,nan,0.009001455000543501,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158664.5459661,3.3635942620021524,nan,0.0,nan,0.0,nan,-1.457167719820518e-16,nan,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,before_ekf,selected_only,-1.457167719820518e-16,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,nan,nan,nan,nan,nan,1.6412973016453754,0.35398524163656303,0.05735844709328837,nan,0.0,nan,nan,nan,,0.0021518370012927335,nan,0.03555425100057619,0.03555425100057619,nan,0.00027460400087875314,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158664.5959415,3.413565336002648,nan,0.0,nan,0.0,nan,-1.457167719820518e-16,nan,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,before_ekf,selected_only,-1.457167719820518e-16,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,nan,nan,nan,nan,nan,1.6412972990498893,0.35398524148752714,0.05735844709328837,nan,0.0,nan,nan,nan,,0.018189187001553364,nan,0.017607639001653297,0.017607639001653297,nan,0.010210849999566562,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158664.6458962,3.4635237470029097,nan,0.0,nan,0.0,nan,-1.457167719820518e-16,nan,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,before_ekf,selected_only,-1.457167719820518e-16,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,nan,nan,nan,nan,nan,1.641297305167638,0.35398524183881774,0.05735844709328837,nan,0.0,nan,nan,nan,,0.002381364000029862,nan,0.002105610001308378,0.002105610001308378,nan,0.0002400270022917539,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158664.6961644,3.5137874460015155,nan,0.0,nan,0.0,nan,-1.457167719820518e-16,nan,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,before_ekf,selected_only,-1.457167719820518e-16,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,nan,nan,nan,nan,nan,1.6412973022560489,0.3539852416716307,0.05735844709328837,nan,0.0,nan,nan,nan,,0.019531595000444213,nan,0.05236930899991421,0.05236930899991421,nan,0.010101597999891965,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158664.745882,3.56350433300031,nan,0.0,nan,0.0,nan,-1.457167719820518e-16,nan,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,before_ekf,selected_only,-1.457167719820518e-16,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,nan,nan,nan,nan,nan,1.6412973022560489,0.3539852416716307,0.05735844709328837,nan,0.0,nan,nan,nan,,0.0021046660003776196,nan,0.03461525599777815,0.03461525599777815,nan,0.009938981998857344,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158664.7960117,3.6136307810011203,nan,0.0,nan,0.0,nan,-1.457167719820518e-16,nan,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,before_ekf,selected_only,-1.457167719820518e-16,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,nan,nan,nan,nan,nan,1.6412972994512416,0.3539852415105752,0.05735844709328837,nan,0.0,nan,nan,nan,,0.018819322998751886,nan,0.018373192000581184,0.018373192000581184,nan,0.00989720299912733,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158664.8459733,3.6635931600030744,nan,0.0,nan,0.0,nan,-1.457167719820518e-16,nan,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,before_ekf,selected_only,-1.457167719820518e-16,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,nan,nan,nan,nan,nan,1.6412973052155158,0.35398524184156854,0.05735844709328837,nan,0.0,nan,nan,nan,,0.002457428003253881,nan,0.0018742370011750609,0.0018742370011750609,nan,0.009905240000080084,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158664.895853,3.7134788060029678,nan,0.0,nan,0.0,nan,-1.457167719820518e-16,nan,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,before_ekf,selected_only,-1.457167719820518e-16,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,nan,nan,nan,nan,nan,1.641297302741493,0.3539852416995071,0.05735844709328837,nan,0.0,nan,nan,nan,,0.018935083000542363,nan,0.051759883001068374,0.051759883001068374,nan,0.009947559003194328,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158664.9461875,3.7638147530014976,nan,0.0,nan,0.0,nan,-1.457167719820518e-16,nan,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,before_ekf,selected_only,-1.457167719820518e-16,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,nan,nan,nan,nan,nan,1.641297302741493,0.3539852416995071,0.05735844709328837,nan,0.0,nan,nan,nan,,0.0020070360005775,nan,0.035970564000308514,0.035970564000308514,nan,0.0003071999999519903,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158664.996005,3.813627463001467,nan,0.0,nan,0.0,nan,-1.457167719820518e-16,nan,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,before_ekf,selected_only,-1.457167719820518e-16,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,nan,nan,nan,nan,nan,1.6412973002600455,0.3539852415570193,0.05735844709328837,nan,0.0,nan,nan,nan,,0.01893070100049954,nan,0.01856759099973715,0.01856759099973715,nan,0.009998708999773953,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158665.0457687,3.863394440002594,nan,0.0,nan,0.0,nan,-1.457167719820518e-16,nan,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,before_ekf,selected_only,-1.457167719820518e-16,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,nan,nan,nan,nan,nan,1.6412973048737232,0.3539852418219437,0.05735844709328837,nan,0.0,nan,nan,nan,,0.002187055000831606,nan,0.0017905910026456695,0.0017905910026456695,nan,0.010424314001284074,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158665.0970156,3.9146411450019514,nan,0.0,nan,0.0,nan,-1.457167719820518e-16,nan,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,before_ekf,selected_only,-1.457167719820518e-16,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,nan,nan,nan,nan,nan,1.6412973030093907,0.3539852417148914,0.05735844709328837,nan,0.0,nan,nan,nan,,0.019953392002207693,nan,0.05303729600200313,0.05303729600200313,nan,0.0005919499999436084,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158665.1461244,3.963752577001287,nan,0.0,nan,0.0,nan,-1.457167719820518e-16,nan,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,before_ekf,selected_only,-1.457167719820518e-16,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,nan,nan,nan,nan,nan,1.6412973030093907,0.3539852417148914,0.05735844709328837,nan,0.0,nan,nan,nan,,0.002658147001056932,nan,0.035745121000218205,0.035745121000218205,nan,0.0002390750014455989,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158665.1959543,4.013579588001448,nan,0.0,nan,0.0,nan,-1.457167719820518e-16,nan,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,before_ekf,selected_only,-1.457167719820518e-16,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,nan,nan,nan,nan,nan,1.641297300874261,0.3539852415922895,0.05735844709328837,nan,0.0,nan,nan,nan,,0.01932276400111732,nan,0.01859428199895774,0.01859428199895774,nan,0.00992022900027223,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158665.2460191,4.063646485003119,nan,0.0,nan,0.0,nan,-1.457167719820518e-16,nan,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,before_ekf,selected_only,-1.457167719820518e-16,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,nan,nan,nan,nan,nan,1.6412973051129278,0.35398524183568014,0.05735844709328837,nan,0.0,nan,nan,nan,,0.0016638080014672596,nan,0.0022918400027265307,0.0022918400027265307,nan,0.0002653210030985065,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158665.2960277,4.113649358001567,nan,0.0,nan,0.0,nan,-1.457167719820518e-16,nan,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,before_ekf,selected_only,-1.457167719820518e-16,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,nan,nan,nan,nan,nan,1.641297303228858,0.3539852417274944,0.05735844709328837,nan,0.0,nan,nan,nan,,0.01913979900200502,nan,0.05229471300117439,0.05229471300117439,nan,0.008825597000395646,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158665.345958,4.163580656000704,nan,0.0,nan,0.0,nan,-1.457167719820518e-16,nan,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,before_ekf,selected_only,-1.457167719820518e-16,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,nan,nan,nan,nan,nan,1.641297303228858,0.3539852417274944,0.05735844709328837,nan,0.0,nan,nan,nan,,0.0023717359981674235,nan,0.035365497999009676,0.035365497999009676,nan,0.009681761999672744,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158665.3961787,4.21380277100252,nan,0.0,nan,0.0,nan,-1.457167719820518e-16,nan,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,before_ekf,selected_only,-1.457167719820518e-16,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,nan,nan,nan,nan,nan,1.6412973013547796,0.35398524161988243,0.05735844709328837,nan,0.0,nan,nan,nan,,0.01903672499975073,nan,0.01862146900020889,0.01862146900020889,nan,0.010051131001091562,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158665.4460645,4.263691359003133,nan,0.0,nan,0.0,nan,-1.457167719820518e-16,nan,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,before_ekf,selected_only,-1.457167719820518e-16,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,nan,nan,nan,nan,nan,1.641297304850909,0.3539852418206354,0.05735844709328837,nan,0.0,nan,nan,nan,,0.0015724950026196893,nan,0.002284701000462519,0.002284701000462519,nan,0.0002619360020617023,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158665.4959354,4.313560337999661,nan,0.0,nan,0.0,nan,-1.457167719820518e-16,nan,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,before_ekf,selected_only,-1.457167719820518e-16,1.1796119636642288e-17,1.6480649501927251,0.01573752145861549,0.009640166831110365,nan,nan,nan,nan,nan,1.641297303393979,0.3539852417369766,0.05735844709328837,nan,0.0,nan,nan,nan,,0.01885299599962309,nan,0.05215367999699083,0.05215367999699083,nan,0.008857524997438304,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
