timestamp_ros,time_sec,left_wheel_setpoint,left_wheel_actual,right_wheel_setpoint,right_wheel_actual,cmd_linear_x,actual_linear_x,cmd_angular_z,actual_angular_z,odom_x,odom_y,odom_yaw,odom_source,raw_actual_linear_x,raw_actual_angular_z,raw_odom_x,raw_odom_y,raw_odom_yaw,filtered_actual_linear_x,filtered_actual_angular_z,filtered_odom_x,filtered_odom_y,filtered_odom_yaw,map_x,map_y,map_yaw,imu_yaw,imu_angular_z,goal_x,goal_y,goal_yaw,nav_status,wheel_data_age_sec,cmd_vel_age_sec,odom_age_sec,raw_odom_age_sec,filtered_odom_age_sec,imu_age_sec,map_pose_age_sec,manual_mode,manual_repeat_index,manual_repeat_total,manual_step_index,manual_step_total,manual_step_elapsed_sec,manual_step_remaining_sec,manual_left_target_mps,manual_right_target_mps,note
1785155918.7925518,2.13343034799982,nan,0.0,nan,0.0,nan,-4.8398784979752915e-17,nan,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,before_ekf,-4.8398784979752915e-17,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,-3.4184758856645856e-16,-6.549886121599298e-17,1.7315039588407108,-0.39214195498244225,-0.5902000724607506,1.7339407218814242,-0.10474180346129125,-0.5518425616035798,nan,0.0,nan,nan,nan,,0.007296461000805721,nan,0.04026656600035494,0.04026656600035494,0.05660755400094786,0.008161293000739533,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155918.8427062,2.183580624998285,nan,0.0,nan,0.0,nan,-4.8398784979752915e-17,nan,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,before_ekf,-4.8398784979752915e-17,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,-4.809708765321608e-16,-5.9662450466828e-17,1.7315039588407108,-0.39214195498244225,-0.5902000724607506,1.7339407218814242,-0.10474180346129125,-0.5518425616035798,nan,0.0,nan,nan,nan,,0.024975571999675594,nan,0.09041684299882036,0.09041684299882036,0.0400401779988897,0.008317399999214103,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155918.892655,2.2335298109974246,nan,0.0,nan,0.0,nan,-4.8398784979752915e-17,nan,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,before_ekf,-4.8398784979752915e-17,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,-3.1017458850743373e-16,-6.370133555633722e-17,1.7315039588407108,-0.39214195498244225,-0.5902000724607506,1.7339407218814242,-0.10474180346129128,-0.5518425616035798,nan,0.0,nan,nan,nan,,0.008321821998833911,nan,0.04106479599795421,0.04106479599795421,0.022922960997675546,0.009451800997339888,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155918.9427474,2.283622357997956,nan,0.0,nan,0.0,nan,-4.8398784979752915e-17,nan,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,before_ekf,-4.8398784979752915e-17,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,-3.071486784765149e-16,-6.443942029441689e-17,1.7315039588407108,-0.39214195498244225,-0.5902000724607506,1.7339407218814242,-0.10474180346129128,-0.5518425616035798,nan,0.0,nan,nan,nan,,0.024853803999576485,nan,0.023942677999002626,0.023942677999002626,0.006661630999587942,0.008713937997526955,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155918.9925375,2.333414693999657,nan,0.0,nan,0.0,nan,-4.8398784979752915e-17,nan,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,before_ekf,-4.8398784979752915e-17,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,-3.071486784765149e-16,-6.443942029441689e-17,1.7315039588407108,-0.39214195498244225,-0.5902000724607506,1.7339407218814242,-0.10474180346129128,-0.5518425616035798,nan,0.0,nan,nan,nan,,0.007586053001432447,nan,0.0073352440012968145,0.0073352440012968145,0.05645396700128913,0.008479718999296892,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155919.0427082,2.3835829719973844,nan,0.0,nan,0.0,nan,-4.8398784979752915e-17,nan,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,before_ekf,-4.8398784979752915e-17,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,-2.5878550372591813e-16,-6.761120079245546e-17,1.7315039588407108,-0.39214195498244225,-0.5902000724607506,1.7339407218814242,-0.10474180346129128,-0.5518425616035798,nan,0.0,nan,nan,nan,,0.024970271999336546,nan,0.05750352199902409,0.05750352199902409,0.04044009199787979,0.008631076998426579,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155919.0925646,2.4334430759990937,nan,0.0,nan,0.0,nan,-4.8398784979752915e-17,nan,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,before_ekf,-4.8398784979752915e-17,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,-2.6720960609026575e-16,-6.66235221663424e-17,1.7315039588407108,-0.39214195498244225,-0.5902000724607506,1.7339407218814242,-0.1047418034612913,-0.5518425616035798,nan,0.0,nan,nan,nan,,0.007958569000038551,nan,0.039614592998987064,0.039614592998987064,0.02362507900033961,0.00849070099866367,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155919.1427348,2.4836102169974765,nan,0.0,nan,0.0,nan,-4.8398784979752915e-17,nan,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,before_ekf,-4.8398784979752915e-17,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,-2.759386468823581e-16,-6.533395192088442e-17,1.7315039588407108,-0.39214195498244225,-0.5902000724607506,1.7339407218814242,-0.1047418034612913,-0.5518425616035798,nan,0.0,nan,nan,nan,,0.024409754998487188,nan,0.02495705299952533,0.02495705299952533,0.006909779000125127,0.008763013000134379,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155919.1925752,2.5334530919972167,nan,0.0,nan,0.0,nan,-4.8398784979752915e-17,nan,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,before_ekf,-4.8398784979752915e-17,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,-2.759386468823581e-16,-6.533395192088442e-17,1.7315039588407108,-0.39214195498244225,-0.5902000724607506,1.7339407218814242,-0.1047418034612913,-0.5518425616035798,nan,0.0,nan,nan,nan,,0.007586904997879174,nan,0.040865541999664856,0.040865541999664856,0.05675265399986529,0.008430747999227606,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155919.242725,2.5835998199981987,nan,0.0,nan,0.0,nan,-4.8398784979752915e-17,nan,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,before_ekf,-4.8398784979752915e-17,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,-3.795898269889966e-16,-5.972174243985776e-17,1.7315039588407108,-0.39214195498244225,-0.5902000724607506,1.7339407218814242,-0.10474180346129125,-0.5518425616035798,nan,0.0,nan,nan,nan,,0.024982138998893788,nan,0.09101227000064682,0.09101227000064682,0.04042994300107239,0.009607109001080971,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155919.2925982,2.6334766119980486,nan,0.0,nan,0.0,nan,-4.8398784979752915e-17,nan,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,before_ekf,-4.8398784979752915e-17,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,-2.4581605833547996e-16,-6.389551733093799e-17,1.7315039588407108,-0.39214195498244225,-0.5902000724607506,1.7339407218814242,-0.10474180346129128,-0.5518425616035798,nan,0.0,nan,nan,nan,,0.0083057709998684,nan,0.04045325699917157,0.04045325699917157,0.023084226999344537,0.009743007998622488,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155919.3427033,2.6835777739979676,nan,0.0,nan,0.0,nan,-4.8398784979752915e-17,nan,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,before_ekf,-4.8398784979752915e-17,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,-2.4630831258172807e-16,-6.451478248236165e-17,1.7315039588407108,-0.39214195498244225,-0.5902000724607506,1.7339407218814242,-0.10474180346129125,-0.5518425616035798,nan,0.0,nan,nan,nan,,0.02488500999970711,nan,0.023447176998161012,0.023447176998161012,0.007112942999810912,0.009629779000533745,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155919.3927062,2.7335793700003705,nan,0.0,nan,0.0,nan,-4.8398784979752915e-17,nan,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,before_ekf,-4.8398784979752915e-17,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,-2.4630831258172807e-16,-6.451478248236165e-17,1.7315039588407108,-0.39214195498244225,-0.5902000724607506,1.7339407218814242,-0.10474180346129125,-0.5518425616035798,nan,0.0,nan,nan,nan,,0.00769332800336997,nan,0.03847144100291189,0.03847144100291189,0.05711453900221386,0.008742619000258856,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155919.442765,2.783638853998127,nan,0.0,nan,0.0,nan,-4.8398784979752915e-17,nan,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,before_ekf,-4.8398784979752915e-17,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,-3.349023047549399e-16,-5.968615888843139e-17,1.7315039588407108,-0.39214195498244225,-0.5902000724607506,1.7339407218814242,-0.1047418034612913,-0.5518425616035798,nan,0.0,nan,nan,nan,,0.02519934399970225,nan,0.0885309250006685,0.0885309250006685,0.040526222001062706,0.009678192000137642,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155919.4927444,2.833617610998772,nan,0.0,nan,0.0,nan,-4.8398784979752915e-17,nan,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,before_ekf,-4.8398784979752915e-17,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,-2.239269225188208e-16,-6.383270620456721e-17,1.7315039588407108,-0.39214195498244225,-0.5902000724607506,1.7339407218814242,-0.10474180346129128,-0.5518425616035798,nan,0.0,nan,nan,nan,,0.008530910999979824,nan,0.04052589099956094,0.04052589099956094,0.023457382998458343,0.009137739001744194,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155919.5429025,2.8837775159990997,nan,0.0,nan,0.0,nan,-4.8398784979752915e-17,nan,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,before_ekf,-4.8398784979752915e-17,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,-2.2566718497084083e-16,-6.438738976416977e-17,1.7315039588407108,-0.39214195498244225,-0.5902000724607506,1.7339407218814242,-0.10474180346129125,-0.5518425616035798,nan,0.0,nan,nan,nan,,0.024912132001190912,nan,0.024659693001012783,0.024659693001012783,0.007300825000129407,0.008904737998818746,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155919.592689,2.9335637469994253,nan,0.0,nan,0.0,nan,-4.8398784979752915e-17,nan,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,before_ekf,-4.8398784979752915e-17,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,-2.2566718497084083e-16,-6.438738976416977e-17,1.7315039588407108,-0.39214195498244225,-0.5902000724607506,1.7339407218814242,-0.10474180346129125,-0.5518425616035798,nan,0.0,nan,nan,nan,,0.008393817999603925,nan,0.008144290000927867,0.008144290000927867,0.05708705600045505,0.008814618002361385,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155919.6428447,2.9837131530002807,nan,0.0,nan,0.0,nan,-4.8398784979752915e-17,nan,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,before_ekf,-4.8398784979752915e-17,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,-1.8863790646476386e-16,-6.76306765771684e-17,1.7315039588407108,-0.39214195498244225,-0.5902000724607506,1.7339407218814242,-0.10474180346129128,-0.5518425616035798,nan,0.0,nan,nan,nan,,0.024960724000266055,nan,0.058293696001783246,0.058293696001783246,0.04005710199999157,0.009476000002905494,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155919.6927855,3.0336557419977908,nan,0.0,nan,0.0,nan,-4.8398784979752915e-17,nan,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,before_ekf,-4.8398784979752915e-17,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,-1.955601217760654e-16,-6.672380251692412e-17,1.7315039588407108,-0.39214195498244225,-0.5902000724607506,1.7339407218814242,-0.10474180346129128,-0.5518425616035798,nan,0.0,nan,nan,nan,,0.008409689999098191,nan,0.04109914500077139,0.04109914500077139,0.02366882599744713,0.009354871999676106,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155919.7427068,3.0835804359994654,nan,0.0,nan,0.0,nan,-4.8398784979752915e-17,nan,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,before_ekf,-4.8398784979752915e-17,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,-2.0152321711552658e-16,-6.55365361952578e-17,1.7315039588407108,-0.39214195498244225,-0.5902000724607506,1.7339407218814242,-0.10474180346129128,-0.5518425616035798,nan,0.0,nan,nan,nan,,0.024772345001110807,nan,0.024317832001543138,0.024317832001543138,0.006864916002086829,0.009573719999025343,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155919.7927065,3.1335794730002817,nan,0.0,nan,0.0,nan,-4.8398784979752915e-17,nan,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,before_ekf,-4.8398784979752915e-17,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,-2.0152321711552658e-16,-6.55365361952578e-17,1.7315039588407108,-0.39214195498244225,-0.5902000724607506,1.7339407218814242,-0.10474180346129128,-0.5518425616035798,nan,0.0,nan,nan,nan,,0.008499348001350882,nan,0.04026679000162403,0.04026679000162403,0.056863953002903145,0.009652056000049924,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155919.842871,3.1837440409981355,nan,0.0,nan,0.0,nan,-4.8398784979752915e-17,nan,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,before_ekf,-4.8398784979752915e-17,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,-2.7454198339172137e-16,-5.989262831357582e-17,1.7315039588407108,-0.39214195498244225,-0.5902000724607506,1.7339407218814242,-0.10474180346129125,-0.5518425616035798,nan,0.0,nan,nan,nan,,0.02524204599831137,nan,0.09043135799947777,0.09043135799947777,0.04059547399810981,0.00988254099866026,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155919.8926544,3.233529364999413,nan,0.0,nan,0.0,nan,-4.8398784979752915e-17,nan,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,before_ekf,-4.8398784979752915e-17,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,-1.8438111240228643e-16,-6.394066321523554e-17,1.7315039588407108,-0.39214195498244225,-0.5902000724607506,1.7339407218814242,-0.1047418034612913,-0.5518425616035798,nan,0.0,nan,nan,nan,,0.008363942000869429,nan,0.04119410000203061,0.04119410000203061,0.023449525000614813,0.009627303999877768,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155919.9428003,3.2836740679995273,nan,0.0,nan,0.0,nan,-4.8398784979752915e-17,nan,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,before_ekf,-4.8398784979752915e-17,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,-1.836936065641524e-16,-6.458336790964414e-17,1.7315039588407108,-0.39214195498244225,-0.5902000724607506,1.7339407218814242,-0.1047418034612913,-0.5518425616035798,nan,0.0,nan,nan,nan,,0.02464388400039752,nan,0.024288453001645394,0.024288453001645394,0.007195162001153221,0.009708887002489064,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155919.9926715,3.333548869999504,nan,0.0,nan,0.0,nan,-4.8398784979752915e-17,nan,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,before_ekf,-4.8398784979752915e-17,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,-1.836936065641524e-16,-6.458336790964414e-17,1.7315039588407108,-0.39214195498244225,-0.5902000724607506,1.7339407218814242,-0.1047418034612913,-0.5518425616035798,nan,0.0,nan,nan,nan,,0.0084659960011777,nan,0.007784710000123596,0.007784710000123596,0.05706996400112985,0.009684142001788132,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155920.0426457,3.383519320999767,nan,0.0,nan,0.0,nan,-4.8398784979752915e-17,nan,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,before_ekf,-4.8398784979752915e-17,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,-1.5763872999153209e-16,-6.781929988241131e-17,1.7315039588407108,-0.39214195498244225,-0.5902000724607506,1.7339407218814242,-0.10474180346129125,-0.5518425616035798,nan,0.0,nan,nan,nan,,0.024765759000729304,nan,0.05775516100038658,0.05775516100038658,0.04028251400086447,0.007758887000818504,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155920.092777,3.4336509549975744,nan,0.0,nan,0.0,nan,-4.8398784979752915e-17,nan,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,before_ekf,-4.8398784979752915e-17,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,-1.6504474034211157e-16,-6.666550772086281e-17,1.7315039588407108,-0.39214195498244225,-0.5902000724607506,1.7339407218814242,-0.10474180346129128,-0.5518425616035798,nan,0.0,nan,nan,nan,,0.007418788998620585,nan,0.03985228199962876,0.03985228199962876,0.02324323699940578,0.008225380999647314,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155920.142702,3.4835768129996723,nan,0.0,nan,0.0,nan,-4.8398784979752915e-17,nan,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,before_ekf,-4.8398784979752915e-17,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,-1.4178219441054376e-16,-6.92926619641231e-17,1.7315039588407108,-0.39214195498244225,-0.5902000724607506,1.7339407218814242,-0.10474180346129128,-0.5518425616035798,nan,0.0,nan,nan,nan,,0.024706807002075948,nan,0.024359082002774812,0.024359082002774812,0.0054695920007361565,0.008369094000954647,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155920.1926682,3.533527307998156,nan,0.0,nan,0.0,nan,-4.8398784979752915e-17,nan,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,before_ekf,-4.8398784979752915e-17,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,-1.4178219441054376e-16,-6.92926619641231e-17,1.7315039588407108,-0.39214195498244225,-0.5902000724607506,1.7339407218814242,-0.10474180346129128,-0.5518425616035798,nan,0.0,nan,nan,nan,,0.008173344998795073,nan,0.04016766000131611,0.04016766000131611,0.055420086999220075,0.009492330998909893,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155920.2429082,3.583778975000314,nan,0.0,nan,0.0,nan,-4.8398784979752915e-17,nan,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,before_ekf,-4.8398784979752915e-17,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,-2.2436975827405574e-16,-5.980234339171554e-17,1.7315039588407108,-0.39214195498244225,-0.5902000724607506,1.7339407218814242,-0.10474180346129128,-0.5518425616035798,nan,0.0,nan,nan,nan,,0.02526843800296774,nan,0.09041932700347388,0.09041932700347388,0.03983580900239758,0.009455611001612851,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155920.2927227,3.633598118998634,nan,0.0,nan,0.0,nan,-4.8398784979752915e-17,nan,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,before_ekf,-4.8398784979752915e-17,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,-1.539224921375595e-16,-6.391162054955377e-17,1.7315039588407108,-0.39214195498244225,-0.5902000724607506,1.7339407218814242,-0.1047418034612913,-0.5518425616035798,nan,0.0,nan,nan,nan,,0.007956502999149961,nan,0.04082022099828464,0.04082022099828464,0.023222472998895682,0.009147674001724226,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155920.342705,3.683582244997524,nan,0.0,nan,0.0,nan,-4.8398784979752915e-17,nan,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,before_ekf,-4.8398784979752915e-17,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,-1.5321149451704467e-16,-6.452243108969946e-17,1.7315039588407108,-0.39214195498244225,-0.5902000724607506,1.7339407218814242,-0.1047418034612913,-0.5518425616035798,nan,0.0,nan,nan,nan,,0.024921353000536328,nan,0.024613066998426802,0.024613066998426802,0.004993100999854505,0.009706548000394832,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155920.3930264,3.7339051959970675,nan,0.0,nan,0.0,nan,-4.8398784979752915e-17,nan,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,before_ekf,-4.8398784979752915e-17,-1.0477729794899915e-16,1.7330266345078367,-0.3870368527705909,-0.5866730100075661,-1.5321149451704467e-16,-6.452243108969946e-17,1.7315039588407108,-0.39214195498244225,-0.5902000724607506,1.7339407218814242,-0.1047418034612913,-0.5518425616035798,nan,0.0,nan,nan,nan,,0.008524569999281084,nan,0.007275755997397937,0.007275755997397937,0.05531605199939804,0.009747762000188231,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
